0.824543	76
0.663362	186
0.471882	186
0.476997	186
0.545439	186
0.398372	186
0.743067	-1
0.752917	186
0.58258	186
0.446391	186
0.45707	186
0.527521	186
0.516291	186
0.519373	186
0.66144	186
0.66612	186
0.611308	186
0.59946	186
0.533462	186
0.676345	186
0.66767	186
0.489345	186
0.630639	186
0.56684	186
0.547423	186
0.673383	186
0.718915	186
0.420457	186
0.828689	30
0.587274	186
0.488777	186
0.741968	186
0.740314	186
0.829915	186
0.539352	186
0.405642	186
0.55781	186
0.465355	186
0.631335	186
0.769001	186
0.509607	186
0.61688	186
0.762994	186
0.571655	186
0.766137	3
0.714442	186
0.717117	186
0.707816	186
0.786684	186
0.626595	186
0.503878	186
0.663077	186
0.685864	186
0.74323	186
0.603586	186
0.629682	186
0.648116	186
0.664664	186
0.641753	186
0.607131	186
0.290033	186
0.732428	186
0.54122	186
0.793428	44
0.480584	186
0.51238	186
0.569541	186
0.541532	186
0.516619	186
0.489787	186
0.44798	186
0.498693	186
0.391214	186
0.447077	186
0.469041	186
0.59956	186
0.625965	186
0.491221	186
0.595541	186
0.572948	186
0.555587	186
0.566778	186
0.48744	186
0.703376	186
0.638443	186
0.380757	186
0.417509	186
0.497658	186
0.417509	186
0.555219	186
0.665362	186
0.500497	186
0.517151	186
0.67516	186
0.609217	186
0.555066	186
0.54508	186
0.563243	186
0.655826	186
0.629815	186
0.723809	186
0.672185	186
0.794979	16
0.734689	186
0.792738	171
0.545635	186
0.660765	186
0.609732	186
0.577997	186
0.604099	186
0.646929	186
0.71879	186
0.772453	186
0.79319	186
0.670153	186
0.668156	186
0.592698	186
0.623708	186
0.764367	71
0.580011	186
0.565214	186
0.7059	186
0.5836	186
0.573645	186
0.540864	186
0.547304	186
0.625597	186
0.545828	186
0.381417	186
0.378589	186
0.485651	186
0.470123	186
0.342136	186
0.371577	186
0.467552	186
0.531748	186
0.654463	186
0.782237	186
0.517155	186
0.640336	186
0.594583	186
0.367115	186
0.721972	186
0.733008	186
0.72914	18
0.576115	186
0.764898	186
0.560423	186
0.753545	186
0.560423	186
0.634168	186
0.68705	186
0.690826	186
0.612246	186
0.809731	127
0.566468	186
0.612548	186
0.657238	186
0.582265	186
0.655001	186
0.562049	186
0.465648	186
0.417177	186
0.732478	186
0.790818	10
0.605137	186
0.838138	171
0.436767	186
0.721693	186
0.638488	186
0.5899	186
0.799488	159
0.721557	186
0.728998	38
0.715645	186
0.808451	186
0.759056	186
0.686864	186
0.666546	186
0.45341	186
0.7794	186
0.618453	186
0.492272	186
0.620572	186
0.384984	186
0.544075	186
0.592636	186
0.339311	186
0.799986	186
0.815148	186
0.40005	186
0.631288	186
0.359275	186
0.660977	186
0.538131	186
0.641339	186
0.758477	186
0.530774	186
0.548851	186
0.615685	186
0.657041	186
0.58458	186
0.678552	186
0.706384	186
0.723569	186
0.764027	186
0.687657	186
0.66115	186
0.769636	186
0.651007	186
0.592728	186
0.730827	186
0.715083	127
0.595868	186
0.58844	186
0.610036	186
0.692503	186
0.610867	186
0.57038	186
0.576993	186
0.443729	186
0.505037	186
0.620378	186
0.587597	186
0.580293	186
0.536473	186
0.552431	186
0.50679	186
0.596671	186
0.668009	-1
0.639981	186
0.488935	186
0.478991	186
0.529337	186
0.460179	186
0.902708	186
0.598572	186
0.818932	117
0.671606	186
0.615622	186
0.705429	186
0.691213	-1
0.562889	186
0.641807	186
0.702868	186
0.47532	186
0.609262	186
0.570362	186
0.583809	186
0.486676	186
0.523485	186
0.340212	186
0.61249	186
0.642858	186
0.796206	-1
0.544584	186
0.5857	186
0.61643	186
0.479507	186
0.518916	186
0.547615	186
0.614219	186
0.531187	186
0.641531	186
0.518983	186
0.895739	76
0.553423	186
0.513251	186
0.593301	186
0.548592	186
0.458504	186
0.620352	186
0.486719	186
0.555847	186
0.551283	186
0.4989	186
0.60854	186
0.47724	186
0.634653	186
0.561961	186
0.651134	186
0.659971	186
0.52657	186
0.528799	186
0.636451	186
0.584413	186
0.41289	186
0.60595	186
0.674896	186
0.547398	186
0.631667	186
0.579326	186
0.65969	186
0.854327	127
0.657217	186
0.693844	186
0.556437	186
0.502462	186
0.767451	186
0.786762	186
0.744815	186
0.562949	186
0.583248	186
0.349934	186
0.457299	186
0.589085	186
0.582425	186
0.369683	186
0.46545	186
0.644271	186
0.519258	186
0.588983	186
0.656236	186
0.544681	186
0.429947	186
0.641666	186
0.674179	186
0.592685	186
0.603318	186
0.592634	186
0.804788	186
0.473966	186
0.424437	186
0.386003	186
0.844116	-1
0.386586	186
0.610953	186
0.677093	186
0.835481	186
0.404927	186
0.624241	186
0.831302	159
0.835858	186
0.762459	186
0.560386	186
0.572673	186
0.682614	186
0.595514	186
0.713401	186
0.56505	186
0.743225	186
0.583367	186
0.656271	186
0.681521	186
0.637041	186
0.645929	186
0.637526	186
0.599233	186
0.635975	186
0.491793	186
0.620152	186
0.578144	186
0.809658	-1
0.660707	186
0.647542	186
0.654325	-1
0.866473	55
0.679223	186
0.599598	186
0.783704	186
0.717135	116
0.508455	186
0.819146	186
0.566348	186
0.8688	109
0.661249	186
0.701249	186
0.743498	186
0.825321	186
0.830523	18
0.812662	186
0.385774	186
0.41669	186
0.510023	186
0.706373	186
0.818771	186
0.467045	186
0.561703	186
0.908413	147
0.621317	186
0.630575	186
0.535465	186
0.886229	154
0.589568	186
0.675676	186
0.57681	186
0.741525	186
0.892782	186
0.477691	186
0.651559	186
0.874745	186
0.818822	186
0.521847	186
0.409545	186
0.582915	186
0.855722	169
0.633375	186
0.702025	186
0.662282	186
0.704394	186
0.592205	186
0.501873	186
0.354917	186
0.668574	186
0.660966	186
0.760463	186
0.532159	186
0.7957	186
0.65562	186
0.757142	186
0.903272	109
0.735238	108
0.693222	186
0.788974	-1
0.64365	186
0.465548	186
0.459993	186
0.595596	186
0.671576	186
0.651597	186
0.620808	186
0.540461	186
0.484061	186
0.593447	186
0.719256	186
0.658491	186
0.611337	186
0.748738	18
0.724422	165
0.668812	186
0.595768	186
0.601383	186
0.823778	154
0.64618	186
0.513998	-1
0.591815	186
0.574488	186
0.575264	186
0.664883	186
0.750032	186
0.655938	186
0.898689	56
0.733691	186
0.888345	186
0.799902	186
0.590594	186
0.465096	186
0.762791	186
0.735417	186
0.436392	186
0.60786	186
0.846434	186
0.670443	186
0.689753	186
0.65255	186
0.659554	186
0.819086	186
0.558578	186
0.566115	186
0.665846	186
0.368902	186
0.617844	186
0.370048	186
0.774349	186
0.67274	186
0.740107	76
0.555072	186
0.689082	186
0.675214	186
0.769661	144
0.471427	-1
0.950139	87
0.737979	186
0.774228	186
0.779858	186
0.432077	186
0.634871	186
0.748315	186
0.818481	186
0.845274	186
0.650908	186
0.637496	186
0.559993	186
0.637296	186
0.797865	23
0.751613	186
0.955556	-1
0.525802	-1
0.590259	186
0.798198	186
0.83455	109
0.699568	186
0.723834	186
0.900423	-1
0.834646	186
0.775578	64
0.718349	186
0.724728	-1
0.870438	92
0.698428	-1
0.495621	186
0.418694	186
0.475941	186
0.83455	-1
0.975293	-1
0.597422	-1
0.69622	186
0.83213	186
0.819082	186
0.885642	116
0.638857	186
0.762896	186
0.894286	186
0.964044	-1
0.772868	96
0.832756	186
0.705674	186
0.850914	23
0.868182	186
0.890493	116
0.81614	-1
0.822357	186
0.573235	-1
0.869785	-1
0.722325	171
0.635418	186
0.63099	186
0.826859	186
0.484135	186
0.619601	186
0.719256	186
0.560936	186
0.526363	186
0.769945	186
0.712082	186
0.474127	186
0.436262	186
0.528726	186
0.59287	186
0.488451	186
0.497822	186
0.689698	186
0.895961	186
0.710303	-1
0.596891	-1
0.513341	-1
0.726259	53
0.549245	186
0.646575	186
0.839699	87
0.676886	186
0.90368	-1
0.803666	32
0.681461	186
0.773673	154
0.646296	186
0.562153	186
0.651763	186
0.509759	186
0.619307	186
0.782166	-1
0.657634	186
1	34
0.652382	186
0.704782	186
0.618679	186
0.908973	98
0.755206	186
0.766724	64
0.439421	186
0.617767	186
0.728898	1
0.797736	53
0.789346	-1
0.853611	-1
0.83134	18
0.696417	-1
0.538783	186
0.761632	186
0.867522	186
0.686841	186
0.717119	186
0.650123	186
0.538247	186
0.562394	186
0.819111	-1
0.744628	-1
0.79847	-1
0.939777	87
0.726615	186
0.633751	186
0.649298	186
0.798225	-1
0.582393	186
0.716619	159
0.547647	186
0.47132	186
0.474575	186
0.586622	186
0.985341	92
0.451353	186
0.556204	186
0.631498	186
0.524827	186
0.717971	186
0.698283	186
0.633836	186
0.626186	186
0.559326	186
0.477853	186
0.889449	144
0.630398	186
0.568052	186
0.784649	23
0.857172	186
0.624738	186
0.585724	186
0.578593	186
0.600895	186
0.744609	186
0.810914	186
0.603204	186
0.624665	186
0.670731	186
0.545421	186
0.632577	186
0.511806	186
0.748695	186
0.921066	151
0.791192	186
0.512321	186
0.679975	186
0.71841	116
0.639153	186
0.706938	186
0.432704	186
0.435759	186
0.612753	186
0.633072	186
0.491946	186
0.471057	186
0.547014	186
0.607331	186
0.654236	186
0.61759	186
0.617442	186
0.615352	186
0.490931	186
0.620305	186
0.717205	186
0.510595	186
0.495232	186
0.601363	186
0.719086	186
0.675587	186
0.826009	186
0.842255	23
0.481497	186
0.604885	186
0.611509	186
0.694122	186
0.733445	186
0.84609	186
0.804541	38
0.630416	186
0.694444	186
0.47082	186
0.617221	186
0.480779	186
0.641873	186
0.648361	186
0.66576	186
0.472012	186
0.918475	-1
0.6711	186
0.4784	-1
0.939148	16
0.414122	186
0.357914	186
0.365706	186
0.66543	186
0.656895	186
0.667663	186
0.586556	186
0.624006	186
0.506705	186
0.600714	186
0.47033	186
0.73773	186
0.758705	82
0.761244	186
0.729054	186
0.715905	1
0.700752	186
0.525708	186
0.478864	186
0.69258	186
0.734437	122
0.461735	186
0.638422	186
0.539733	186
0.46157	186
0.719828	186
0.588917	186
0.561945	186
0.652247	186
0.555532	186
0.807341	186
0.751619	186
0.685837	186
0.742182	186
0.453234	186
0.736886	186
0.560366	186
0.549492	186
0.572233	186
0.530067	186
0.420457	186
0.640077	186
0.890205	186
0.41704	186
0.703905	186
0.74408	186
0.540203	186
0.679904	186
0.513118	186
0.55225	186
0.631929	186
0.370749	186
0.701497	186
0.59918	186
0.37151	186
0.522724	186
0.836846	26
0.729688	186
0.739585	186
0.717041	186
0.601725	186
0.694659	186
0.599621	186
0.530696	186
0.63862	186
0.789578	27
0.603951	186
0.762967	186
0.471215	186
0.588638	186
0.655578	186
0.664863	186
0.48587	186
0.586643	186
0.650255	186
0.636144	186
0.525595	186
0.583304	186
0.63859	186
0.639152	186
0.498133	186
0.545196	186
0.649874	186
0.593646	186
0.609906	186
0.656029	186
0.72617	-1
0.566154	186
0.682929	186
0.426141	186
0.708035	186
0.748433	186
0.722899	8
0.430072	186
0.70324	44
0.690659	186
0.607909	186
0.699579	186
0.833478	127
0.811382	136
0.618142	186
0.563429	186
0.493517	186
0.66585	186
0.3831	186
0.628319	186
0.604322	186
0.646462	186
0.589743	186
0.629859	186
0.642583	186
0.596624	186
0.557182	186
0.738885	186
0.538696	186
0.69987	186
0.762923	186
0.491945	186
0.480422	186
0.686583	186
0.467197	186
0.631737	186
0.645359	186
0.670015	186
0.539878	186
0.647261	186
0.581859	186
0.799423	186
0.729233	18
0.608181	186
0.666231	186
0.701771	18
0.611406	186
0.55548	186
0.517807	186
0.528686	186
0.530577	186
0.419733	186
0.620964	186
0.640691	186
0.529118	186
0.387765	186
0.473988	186
0.569717	186
0.519236	186
0.553732	186
0.595077	186
0.699326	186
0.749883	186
0.603544	186
0.802448	95
0.818943	71
0.548243	186
0.827467	71
0.490932	186
0.721143	186
0.73146	186
0.790108	186
0.774173	186
0.502899	186
0.392133	186
0.521991	186
0.730702	186
0.567152	186
0.583052	186
0.751076	186
0.183752	186
0.690194	186
0.66088	186
0.676014	186
0.697711	186
0.694612	186
0.72016	-1
0.73371	186
0.766907	123
0.821847	40
0.717772	186
0.785065	186
0.577396	186
0.576497	186
0.684437	186
0.759137	186
0.348835	186
0.634286	186
0.538946	186
0.643949	186
0.834123	186
0.740614	186
0.670373	186
0.48644	186
0.693483	186
0.692633	186
0.521232	186
0.672128	186
0.696782	186
0.926524	186
0.442914	186
0.583985	186
0.968182	109
0.77405	18
0.648907	186
0.638714	186
0.530906	186
0.671685	186
0.662272	186
0.753235	186
0.465472	186
0.752949	186
0.693791	186
0.711464	186
0.672973	186
0.762126	186
0.694313	186
0.848478	127
0.742288	186
0.583065	186
0.548476	186
0.72913	186
0.608722	186
0.481234	186
0.732466	136
0.682319	186
0.539211	186
0.731739	186
0.575317	186
0.625226	186
0.720662	186
0.626583	186
0.847479	186
0.711674	186
0.691583	186
0.67207	186
0.607555	186
0.658489	186
0.627359	186
0.502621	186
0.764418	186
0.703435	186
0.60043	186
0.704901	186
0.497286	186
0.856444	186
0.647839	186
0.943322	76
0.385562	186
0.405223	186
0.637382	186
0.707698	186
0.632384	186
0.557802	186
0.847315	64
0.63654	186
0.684563	186
0.567617	186
0.652902	186
0.658971	186
0.792255	186
0.618444	186
0.553199	186
0.483362	186
0.743244	179
0.598215	186
0.7511	113
0.638387	186
0.566469	186
0.726511	186
0.533169	186
0.442456	186
0.514217	186
0.555815	186
0.585784	186
0.415091	186
0.463432	186
0.73907	7
0.64201	186
0.682701	186
0.903884	40
0.451846	186
0.50565	-1
0.393696	186
0.584653	186
0.441082	186
0.592586	186
0.821847	-1
0.494527	186
0.586925	186
0.551822	186
0.55478	186
0.535722	186
0.663681	186
0.533338	186
0.745777	172
0.789715	18
0.559919	186
0.536526	186
0.575021	186
0.496337	186
0.632535	186
0.712191	186
0.61802	186
0.405094	186
0.705879	18
0.561476	186
0.594156	186
0.531628	186
0.640811	186
0.769906	10
0.548563	186
0.577706	186
0.819049	26
0.559157	186
0.834602	24
0.745542	18
0.766085	24
0.593123	186
0.812892	186
0.503171	186
0.49963	186
0.314475	186
0.62657	186
0.493417	186
0.529536	186
0.734615	186
0.606264	186
0.646757	186
0.592686	186
0.719173	186
0.640032	186
0.607496	186
0.526087	186
0.624686	186
0.546574	186
0.440026	186
0.82328	186
0.458463	186
0.777861	186
0.605957	186
0.613369	186
0.549199	186
0.508779	186
0.410668	186
0.420781	186
0.509628	186
0.587853	186
0.737655	186
0.649921	186
0.829613	186
0.654347	186
0.729499	186
0.502375	186
0.421463	186
0.725932	-1
0.79542	19
0.822893	171
0.693746	186
0.709568	186
0.552242	186
0.637562	186
0.613473	186
0.634272	186
0.66558	186
0.882761	186
0.843799	-1
0.891054	-1
0.857332	186
0.706404	-1
0.694847	186
0.75639	186
0.728248	186
0.82897	186
0.806818	186
0.315154	186
0.969116	70
0.315154	186
0.539977	186
0.562931	186
0.636779	186
0.512318	186
0.426094	186
0.548206	186
0.613301	186
0.474852	186
0.4679	186
0.514888	186
0.510212	186
0.821847	186
0.642238	186
0.624582	186
0.617842	186
0.461814	186
0.56067	186
0.575511	186
0.551886	-1
0.543691	186
0.717382	116
0.48899	186
0.768847	44
0.604545	186
0.839704	18
0.639033	186
0.429408	186
0.402149	186
0.384606	186
0.379712	186
0.362635	186
0.491939	-1
0.446365	-1
0.470756	-1
0.456607	-1
0.753979	26
0.886445	-1
0.486508	186
0.55806	186
0.636656	186
0.919481	-1
0.403803	186
0.85204	53
0.462044	186
0.513309	186
0.587368	186
0.563987	186
0.468826	186
0.775305	186
0.757872	19
0.722686	186
0.588981	186
0.654547	-1
0.654547	-1
0.473136	-1
0.587795	186
0.496073	-1
0.609253	186
0.67899	186
0.62262	186
0.710772	186
0.783016	105
0.662676	186
0.552904	186
0.539174	186
0.639355	186
0.931345	123
0.777002	186
0.7465	186
0.808363	107
0.64998	186
0.561476	186
0.713779	107
0.706656	186
0.626254	186
0.855879	186
0.715699	60
0.678711	186
0.283015	186
0.753914	19
0.579157	186
0.439922	186
0.628305	186
0.564466	186
0.812436	-1
0.555592	186
0.653016	186
0.430536	186
0.592907	186
0.71483	186
0.775618	149
0.394592	186
0.383532	186
0.563965	-1
0.550477	186
0.520538	186
0.599833	186
0.544629	186
0.595885	186
0.566906	186
0.76337	62
0.425108	-1
0.554889	186
0.709458	186
0.782925	186
0.846407	-1
0.505945	186
0.765091	23
0.836	87
0.587856	186
0.557372	186
0.786931	-1
0.628844	186
0.602274	186
0.493694	-1
0.539388	186
0.715268	186
0.474493	186
0.373348	186
0.537991	186
0.654275	186
0.555995	186
0.733333	186
0.498099	186
0.568103	186
0.630687	186
0.45098	186
0.721151	186
0.709825	186
0.48761	186
0.278954	186
0.870914	-1
0.592793	186
0.784265	186
0.720552	27
