0.756336	186
0.773649	-1
0.636355	186
0.459851	186
0.377382	186
0.454257	186
0.656485	186
0.591892	186
0.671576	186
0.803413	71
0.644282	186
0.724624	186
0.734777	18
0.565709	186
0.520464	186
0.619868	186
0.604197	186
0.538444	186
0.579817	186
0.480564	186
0.589899	186
0.654939	151
0.672343	186
0.715088	186
0.651218	56
0.656289	186
0.572735	186
0.589052	18
0.527726	165
0.604589	186
0.706598	154
0.726659	165
0.664495	186
0.649534	18
0.705789	186
0.788045	186
0.734237	18
0.669578	186
0.534807	186
0.536343	186
0.68606	186
0.907026	18
0.682597	53
0.522259	186
0.561698	115
0.817392	18
0.729393	186
0.804578	13
0.619401	186
0.540857	186
0.495909	186
0.818515	154
0.388839	165
0.633055	186
0.546082	186
0.634796	186
0.513238	-1
0.850321	10
0.654894	186
0.587562	186
0.577335	19
0.633889	186
0.646512	186
0.568309	186
0.568581	186
0.511728	186
0.331323	186
0.641826	186
0.734509	55
0.718733	186
0.59448	186
0.744696	186
0.642364	186
0.546107	107
0.627516	186
0.873839	56
0.549584	186
0.709378	186
0.549743	186
0.728935	186
0.88722	186
0.790402	186
0.520339	186
0.639993	186
0.625053	55
0.792282	151
0.846482	186
0.578104	186
0.451016	186
0.465917	186
0.729577	186
0.428931	186
0.600578	186
0.770766	55
0.844862	151
0.560092	186
0.582379	53
0.66653	186
0.616227	186
0.624934	186
0.689657	186
0.538734	116
0.790828	66
0.651177	186
0.567557	186
0.655641	186
0.640585	186
0.608883	186
0.786773	109
0.813613	186
0.489403	186
0.504358	186
0.55632	186
0.684846	127
0.768393	23
0.758879	186
0.85532	186
0.567701	186
0.662625	186
0.639459	186
0.634798	186
0.364622	186
0.612544	186
0.368075	186
0.343305	186
0.552028	55
0.501081	186
0.431337	186
0.766172	8
0.786065	8
0.579202	12
0.618985	8
0.779723	27
0.792578	12
0.646537	12
0.648379	12
0.577189	186
0.432232	186
0.507431	12
0.735779	76
0.65749	186
0.55254	186
0.910483	155
0.555299	186
0.456112	186
0.686148	186
0.673561	186
0.604007	-1
0.764136	144
0.445349	186
0.471911	-1
0.949576	87
0.522055	186
0.737571	186
0.773505	186
0.779107	147
0.7716	186
0.854293	18
0.3863	186
0.48616	186
0.560936	186
0.578305	186
0.69185	186
0.3863	186
0.41199	186
0.322757	186
0.3863	186
0.430178	186
0.498368	186
0.83288	23
0.403737	122
0.611462	186
0.767469	53
0.402862	186
0.731254	186
0.734845	171
0.817834	186
0.451202	186
0.741378	147
0.842365	186
0.748979	186
0.712438	33
0.725341	19
0.567692	186
0.56309	186
0.819977	23
0.650496	186
0.620898	186
0.55684	186
0.779889	186
0.639752	186
0.655004	186
0.629705	186
0.738824	186
0.460677	186
0.633138	186
0.448579	186
0.792767	23
0.351257	-1
0.657532	186
0.555556	-1
0.737613	186
0.748148	186
0.955556	-1
0.63326	23
0.715868	186
0.647017	186
0.606982	5
0.49895	-1
0.678607	186
0.51495	-1
0.422602	147
0.711554	186
0.590125	186
0.797717	186
0.834082	123
0.685627	186
0.411876	186
0.719805	186
0.899955	-1
0.830594	186
0.776249	64
0.714791	186
0.722887	-1
0.869903	92
0.419714	154
0.696076	-1
0.639635	186
0.786282	174
0.738687	108
0.550796	136
0.409285	136
0.651087	87
0.439114	-1
0.480106	186
0.521657	186
0.724838	186
0.396458	186
0.614821	186
0.468071	186
0.550261	186
0.834086	-1
0.974778	-1
0.593505	-1
0.692088	186
0.671075	186
0.80831	186
0.432322	186
0.626424	186
0.665067	186
0.512554	-1
0.800311	186
0.627978	186
0.564806	186
0.335388	186
0.528411	23
0.886504	116
0.815403	18
0.460755	-1
0.813361	1
0.808001	151
0.669182	33
0.776932	159
0.793925	33
0.684555	82
0.896351	177
0.892583	23
0.621913	186
0.766807	76
0.639541	186
0.598006	186
0.787117	109
0.82023	33
0.761877	186
0.893382	186
0.541423	186
0.62274	186
0.73323	186
0.715881	186
0.963617	-1
0.79248	186
0.774191	96
0.832371	186
0.700987	186
0.850365	23
0.620887	186
0.590121	186
0.799927	18
0.863636	186
0.809992	33
0.729372	186
0.661932	186
0.722664	186
0.889733	116
0.693013	186
0.815577	-1
0.817559	186
0.668573	40
0.552836	1
0.569716	-1
0.431419	186
0.869068	-1
0.575444	186
0.601906	186
0.636088	18
0.667594	186
0.757306	158
0.629227	186
0.628775	186
0.681791	186
0.85504	76
0.817771	186
0.650908	186
0.480122	186
0.58145	186
0.645212	186
0.671334	186
0.711722	186
0.495032	186
0.714704	186
0.76793	53
0.555329	186
0.471684	186
0.559069	186
0.525491	186
0.626792	186
0.520341	186
0.76389	186
0.70821	186
0.755835	186
0.53615	186
0.470218	186
0.435621	186
0.524391	186
0.576258	186
0.567571	186
0.487926	186
0.49979	136
0.525622	186
0.606218	186
0.368287	186
0.496291	186
0.387635	186
0.687728	186
0.434285	186
0.618193	56
0.540071	186
0.895219	186
0.696321	186
0.710303	-1
0.596386	-1
0.509806	-1
0.411197	186
0.724124	53
0.748498	186
0.641516	186
0.83903	87
0.672549	186
0.902302	-1
0.829609	76
0.802501	32
0.72715	74
0.783741	26
0.524252	186
0.818697	53
0.626077	186
0.780023	154
0.677846	186
0.76034	96
0.729924	39
0.557708	186
0.643781	186
0.516859	186
0.327184	186
0.658774	171
0.600735	186
0.773763	-1
0.655019	186
1	34
0.651624	186
0.703357	186
0.620137	186
0.908414	98
0.654895	186
0.3729	-1
0.758872	186
0.779809	186
0.576306	186
0.737614	186
0.608142	186
0.752034	64
0.716643	23
0.80836	11
0.617548	186
0.820023	18
0.473867	-1
0.393652	186
0.775583	186
0.818354	154
0.792526	53
0.785963	-1
0.850539	-1
0.663737	158
0.695835	-1
0.613869	186
0.529469	186
0.815444	33
0.908783	27
0.878702	184
0.754748	148
0.723422	186
0.758188	186
0.794528	23
0.833694	186
0.866528	186
0.589664	186
0.741883	186
0.54139	186
0.507935	186
0.573625	186
0.678434	186
0.698523	186
0.586432	186
0.65469	186
0.719106	186
0.631108	186
0.606578	186
0.636153	186
0.530525	186
0.550817	186
0.808001	-1
0.723222	-1
0.829715	38
0.856236	1
0.532303	26
0.593612	186
0.564539	24
0.688642	186
0.493667	186
0.772954	186
0.806116	186
0.759386	186
0.668812	186
0.740184	-1
0.793233	-1
0.938302	87
0.580492	186
0.724483	186
0.849356	18
0.683481	186
0.483139	159
0.574813	186
0.500038	186
0.631217	186
0.787226	186
0.62236	186
0.639977	186
0.645222	186
0.665511	186
0.799719	-1
0.528558	109
0.464288	-1
0.575892	186
0.564338	186
0.548602	186
0.46637	186
0.549192	186
0.46842	186
0.58247	186
0.580257	186
0.782871	26
0.984362	92
0.878832	33
0.548384	186
0.694893	186
0.415984	186
0.488795	186
0.705807	186
0.626281	186
0.430032	186
0.441347	186
0.560279	186
0.588412	186
0.553123	186
0.627171	186
0.521512	186
0.678617	186
0.667737	186
0.744169	186
0.712396	186
0.691069	186
0.630642	186
0.622635	186
0.743896	186
0.730435	186
0.777225	11
0.550307	186
0.473757	186
0.759204	186
0.750503	186
0.561167	151
0.887812	144
0.837039	144
0.536478	186
0.431801	186
0.814206	10
0.794067	33
0.752719	186
0.814037	117
0.657634	23
0.625213	186
0.69536	186
0.763065	186
0.855089	10
0.648502	107
0.638801	186
0.547282	186
0.563649	186
0.503427	186
0.520107	186
0.721541	18
0.691537	186
0.532188	186
0.63564	186
0.205088	186
0.629171	92
0.644296	186
0.467673	186
0.71869	186
0.664852	186
0.853279	186
0.79199	24
0.81552	94
0.570871	186
0.620461	186
0.583923	186
0.800296	186
0.569265	186
0.768973	107
0.57894	186
0.740189	186
0.64288	186
0.741102	186
0.374017	186
0.524594	186
0.675648	186
0.636171	186
0.684326	144
0.371987	186
0.335983	186
0.581318	186
0.648633	186
0.637565	186
0.734357	186
0.755648	186
0.566652	186
0.586613	186
0.737498	186
0.810335	186
0.600753	186
0.870578	1
0.590572	154
0.714522	84
0.39256	186
0.48921	186
0.47782	186
0.62401	186
0.671305	186
0.491008	186
0.536646	186
0.494129	186
0.617746	186
0.508748	186
0.532027	186
0.747882	186
0.919164	151
0.649876	-1
0.724501	186
0.594166	-1
0.547288	186
0.571887	186
0.791476	186
0.765949	109
0.502265	186
0.675721	186
0.633377	116
0.63294	186
0.704031	116
0.635207	186
0.70697	186
0.431817	186
0.430955	186
0.524203	186
0.599643	186
0.623461	186
0.380869	186
0.431775	186
0.486668	71
0.607864	186
0.64505	186
0.462674	186
0.469475	186
0.451582	186
0.5183	186
0.399436	186
0.516884	186
0.791026	44
0.604271	186
0.729885	5
0.647789	186
0.610552	186
0.607054	186
0.604934	186
0.40064	186
0.488532	186
0.629854	186
0.615905	186
0.621857	186
0.710539	186
0.502245	186
0.49551	186
0.584388	1
0.56969	186
0.559369	186
0.569292	5
0.591363	186
0.488659	186
0.514086	186
0.485421	186
0.555632	186
0.579308	186
0.511906	186
0.599135	186
0.717065	186
0.530128	149
0.677817	186
0.592986	186
0.797942	116
0.820742	186
0.521313	186
0.844329	23
0.525024	186
0.572972	186
0.592413	186
0.585269	186
0.697033	36
0.651041	36
0.55719	186
0.620217	186
0.691298	115
0.543152	186
0.607527	186
0.680836	186
0.684405	186
0.695966	186
0.729703	186
0.681013	186
0.732181	186
0.838893	186
0.698912	186
0.792495	186
0.942134	147
0.616815	186
0.556633	186
0.741563	186
0.680132	186
0.684651	186
0.594469	186
0.791472	186
0.637179	186
0.468391	186
0.630189	186
0.57665	186
0.647756	186
0.479887	186
0.785295	186
0.725063	186
0.274094	186
0.690584	186
0.653375	186
0.453481	186
0.630331	186
0.778275	130
0.746672	105
0.645374	186
0.520007	186
0.708128	-1
0.649551	186
0.494955	-1
0.466385	186
0.917045	-1
0.671626	186
0.475735	-1
0.449049	-1
0.664643	-1
0.521457	38
0.93122	16
0.68189	186
0.410918	186
0.349837	186
0.33427	186
0.358074	186
0.735941	53
0.662739	186
0.65287	186
0.553506	106
0.628898	186
0.585409	186
0.573717	186
0.659392	186
0.438169	186
0.655604	18
0.65836	18
0.605329	186
0.663334	186
0.505687	186
0.782624	154
0.595826	186
0.679787	186
0.46524	186
0.734349	186
0.689152	53
0.756631	82
0.76087	186
0.695101	186
0.805557	186
0.727249	186
0.691357	1
0.632887	186
0.43883	186
0.690287	186
0.51688	186
0.472861	186
0.689752	186
0.729804	122
0.583625	186
0.344552	55
0.452787	186
0.733962	53
0.632063	186
0.528652	186
0.354593	186
0.691777	186
0.462055	186
0.597239	186
0.507684	186
0.706975	186
0.742537	186
0.750975	186
0.583355	186
0.532705	186
0.557594	186
0.646926	186
0.660484	186
0.57406	186
0.406774	19
0.550362	186
0.712443	186
0.760691	19
0.691497	186
0.682832	186
0.675858	186
0.795518	53
0.619093	186
0.693551	186
0.610071	186
0.79905	186
0.743748	186
0.886792	30
0.769439	186
0.760124	123
0.681624	186
0.497062	-1
0.717631	186
0.735575	186
0.716394	186
0.726679	186
0.631325	-1
0.580759	82
0.447796	186
0.752822	186
0.617783	186
0.563313	186
0.564617	23
0.725396	186
0.435347	186
0.55569	186
0.545048	186
0.533944	23
0.564484	186
0.52165	186
0.416636	186
0.513795	186
0.52707	186
0.628078	186
0.638326	186
0.890709	186
0.577349	186
0.735364	174
0.374726	186
0.38342	186
0.495374	30
0.409352	186
0.48333	186
0.417767	186
0.701039	186
0.601328	186
0.74068	186
0.614238	186
0.45582	186
0.530425	186
0.606728	186
0.59987	87
0.678875	186
0.710494	186
0.502204	186
0.714482	186
0.634574	186
0.687225	96
0.586117	96
0.773434	12
0.756861	172
0.742154	16
0.691803	186
0.71633	186
0.546906	186
0.425598	186
0.449402	186
0.608149	186
0.680697	186
0.627855	186
0.421194	186
0.365035	186
0.892558	53
0.693622	186
0.672463	186
0.589432	186
0.615727	186
0.515175	186
0.593909	186
0.366071	186
0.616804	56
0.516952	186
0.612767	186
0.588667	186
0.825033	26
0.72341	186
0.54975	186
0.735588	186
0.714747	186
0.605061	186
0.461607	26
0.762415	186
0.726891	186
0.657279	186
0.685995	186
0.775327	186
0.671217	186
0.532615	186
0.625302	186
0.592632	186
0.520934	186
0.525525	186
0.633323	186
0.556591	186
0.547827	186
0.717281	96
0.664203	186
0.691443	186
0.722454	101
0.719728	186
0.598199	186
0.594403	186
0.56973	186
0.820711	132
0.744796	186
0.784697	145
0.467858	186
0.578041	186
0.565073	186
0.512884	186
0.596948	186
0.64989	186
0.66084	186
0.480147	186
0.58163	186
0.615012	186
0.717378	186
0.58312	186
0.492871	186
0.550283	186
0.941279	38
0.696562	186
0.611619	-1
0.64347	186
0.54668	186
0.632059	186
0.503845	186
0.523824	186
0.578833	186
0.638814	186
0.939867	18
0.577831	186
0.443881	186
0.507921	186
0.485815	186
0.633967	186
0.49375	186
0.542994	186
0.650884	186
0.659362	186
0.585489	186
0.602484	186
0.597042	23
0.65075	186
0.719609	-1
0.560647	186
0.586726	186
0.613687	186
0.908844	127
0.717307	186
0.83221	186
0.486741	186
0.662003	186
0.693279	186
0.470556	186
0.423156	186
0.702342	186
0.714534	186
0.665278	26
0.716707	186
0.721464	8
0.423048	186
0.678414	44
0.650385	186
0.685299	186
0.601048	186
0.489368	186
0.630182	33
0.598163	186
0.69751	186
0.829561	127
0.804145	136
0.609342	186
0.552052	186
0.489368	186
0.664421	186
0.613442	186
0.380902	186
0.492045	186
0.640516	186
0.503612	186
0.630418	186
0.597171	186
0.640673	186
0.557721	186
0.621803	186
0.401061	186
0.552391	186
0.633368	186
0.608626	186
0.654858	186
0.621631	186
0.588871	186
0.393943	116
0.422233	186
0.423827	8
0.592002	186
0.477443	186
0.595741	186
0.459145	186
0.666794	186
0.439117	186
0.506965	186
0.514919	186
0.407913	186
0.640009	186
0.541046	186
0.729299	186
0.522739	186
0.692788	186
0.757406	186
0.479353	186
0.581517	186
0.519103	186
0.430036	186
0.475483	186
0.656567	186
0.679784	186
0.413251	184
0.563339	186
0.608341	186
0.453623	186
0.481083	186
0.735376	186
0.641368	186
0.646954	186
0.594662	186
0.627556	186
0.640341	186
0.664952	186
0.536705	186
0.639717	186
0.567299	186
0.744887	186
0.756995	186
0.601117	186
0.575595	186
0.611183	186
0.637507	186
0.574991	123
0.657306	186
0.426237	186
0.798103	186
0.89543	106
0.797975	18
0.607362	186
0.733414	186
0.793641	44
0.732381	186
0.614182	186
0.68701	186
0.835695	159
0.660414	186
0.692333	18
0.592421	186
0.544858	186
0.514904	186
0.524571	186
0.646357	186
0.639781	186
0.743408	171
0.52958	186
0.417299	186
0.483607	186
0.520031	186
0.585226	186
0.55855	186
0.556585	186
0.61964	186
0.39451	186
0.360356	186
0.586018	1
0.637804	186
0.625832	186
0.49744	186
0.434414	186
0.526625	186
0.424505	11
0.291652	186
0.380887	186
0.461152	186
0.558333	186
0.509619	186
0.536411	186
0.59318	186
0.63704	11
0.325352	186
0.58505	186
0.573239	186
0.489709	186
0.338698	186
0.695731	186
0.619936	186
0.657764	186
0.656673	186
0.505531	186
0.744069	186
0.661442	186
0.579259	186
0.81776	71
0.540428	186
0.822057	71
0.488677	186
0.717214	186
0.632274	55
0.835596	24
0.727175	186
0.764917	186
0.414307	186
0.541629	186
0.772985	186
0.578519	186
0.497684	186
0.390491	186
0.520616	186
0.72907	186
0.650805	186
0.569109	64
0.536568	186
0.654897	186
0.514005	186
0.577745	186
0.806134	76
0.660648	186
0.672587	186
0.453232	149
0.747011	186
0.685807	186
0.655328	186
0.668783	186
0.675119	186
0.564484	186
0.496367	186
0.601694	186
0.450193	64
0.585703	18
0.69007	186
0.528768	149
0.518776	186
0.685426	186
0.540968	70
0.732297	186
0.676671	186
0.820952	40
0.712029	186
0.78537	186
0.620756	186
0.572609	186
0.574898	186
0.573834	186
0.591951	186
0.683777	186
0.587942	186
0.756812	186
0.347023	186
0.455679	186
0.559157	186
0.627456	186
0.865494	123
0.532399	186
0.63852	186
0.833637	186
0.727815	186
0.649492	186
0.596712	186
0.717748	186
0.480111	186
0.485408	186
0.665157	186
0.686315	186
0.692836	186
0.404269	186
0.537996	186
0.509721	186
0.47862	186
0.626109	186
0.61607	27
0.651714	186
0.681167	186
0.613751	186
0.727453	186
0.780356	186
0.922204	186
0.601282	186
0.737198	186
0.470449	186
0.575183	186
0.958351	109
0.65966	186
0.775022	18
0.680849	186
0.529274	186
0.547415	186
0.70442	64
0.690906	44
0.638404	186
0.633712	186
0.751074	186
0.752237	186
0.653525	186
0.717309	186
0.639105	186
0.676659	186
0.438211	186
0.726599	186
0.678878	186
0.748579	186
0.719117	186
0.705529	186
0.872312	108
0.821063	94
0.656102	186
0.668157	186
0.742249	186
0.818349	127
0.653667	186
0.765287	48
0.618347	186
0.684168	186
0.84327	127
0.803003	159
0.89136	147
0.781541	38
0.715749	186
0.668977	92
0.806044	76
0.678578	92
0.806053	76
0.592512	18
0.665199	18
0.718732	53
0.785712	26
0.555399	76
0.840495	18
0.694507	76
0.740295	186
0.678423	186
0.673	186
0.592001	186
0.538989	186
0.681705	186
0.71411	186
0.869221	151
0.591859	106
0.519533	107
0.556354	107
0.606573	186
0.465168	186
0.470513	186
0.614942	186
0.671421	186
0.524815	186
0.639636	185
0.779437	125
0.724104	186
0.583587	26
0.518902	186
0.512184	186
0.569804	186
0.765126	11
0.774132	186
0.617075	186
0.630165	186
0.878571	18
0.709198	186
0.42746	186
0.616075	186
0.629089	85
0.845351	186
0.625866	186
0.538011	185
0.427727	186
0.578175	186
0.602468	186
0.620126	186
0.509221	186
0.688055	186
0.693521	186
0.719094	186
0.706614	186
0.948005	186
0.680387	186
0.664388	186
0.466482	186
0.810715	186
0.834225	108
0.599382	186
0.638207	186
0.845865	18
0.852209	186
0.634976	186
0.657045	186
0.628052	186
0.805968	76
0.489483	186
0.769638	18
0.751296	186
0.699288	186
0.592738	186
0.580621	186
0.787049	186
0.654382	186
0.724941	186
0.676938	186
0.66909	186
0.665504	186
0.639046	186
0.564991	186
0.63366	80
0.780378	154
0.559645	186
0.739359	186
0.698411	186
0.692562	186
0.629147	186
0.677188	186
0.82217	186
0.596724	159
0.490155	186
0.489767	186
0.43955	186
0.558857	186
0.766372	88
0.856333	186
0.851353	171
0.83328	24
0.887466	53
0.64173	186
0.938344	76
0.598294	186
0.377239	186
0.531979	186
0.403967	186
0.63467	186
0.706974	186
0.627395	186
0.734392	186
0.549475	186
0.843843	64
0.635862	186
0.542134	186
0.542292	186
0.590499	186
0.714887	186
0.728625	186
0.725777	186
0.678715	186
0.546213	186
0.715147	186
0.741613	186
0.641775	186
0.655205	186
0.760328	171
0.552529	18
0.707892	186
0.535838	-1
0.785554	186
0.730247	186
0.590087	186
0.576063	186
0.602728	186
0.612589	186
0.771746	18
0.547982	186
0.743306	186
0.917023	26
0.630598	186
0.62749	33
0.48029	186
0.738902	179
0.546291	186
0.637694	186
0.59566	186
0.539213	23
0.73688	186
0.632757	186
0.540962	186
0.33385	23
0.611739	186
0.534547	186
0.482754	186
0.529973	53
0.542542	30
0.854361	7
0.717153	186
0.444206	186
0.354591	186
0.528118	186
0.413524	186
0.525258	23
0.403158	27
0.469511	18
0.755848	186
0.509777	186
0.551801	186
0.486479	153
0.742831	186
0.41125	186
0.461955	186
0.863335	8
0.533112	12
0.643178	133
0.736687	7
0.862096	44
0.63922	186
0.651342	36
0.61228	186
0.671658	186
0.788266	26
0.703308	154
0.460515	186
0.341505	186
0.903062	40
0.448884	186
0.453416	186
0.404268	186
0.392753	186
0.388044	186
0.573044	186
0.435495	186
0.588711	186
0.688335	18
0.820883	-1
0.552929	186
0.490071	186
0.813178	171
0.595442	186
0.631137	186
0.581507	186
0.546019	186
0.86801	64
0.554071	186
0.508146	186
0.532078	186
0.623365	186
0.548612	-1
0.686688	171
0.593272	186
0.345598	186
0.377396	186
0.660496	186
0.578263	18
0.79993	3
0.634098	186
0.491902	186
0.456772	186
0.775775	76
0.821968	145
0.724987	171
0.534136	18
0.533365	186
0.291902	-1
0.520373	186
0.578923	186
0.628722	186
0.242617	186
0.438653	186
0.745286	116
0.742087	172
0.785848	18
0.579163	5
0.556561	186
0.560726	44
0.52646	186
0.48662	186
0.567812	186
0.855753	88
0.73017	186
0.669814	186
0.493671	186
0.772853	186
0.612008	186
0.653321	186
0.410304	186
0.403241	186
0.701888	18
0.555369	186
0.583639	186
0.525827	186
0.612008	186
0.6369	186
0.756908	10
0.46188	19
0.539869	186
0.568843	186
0.551359	186
0.831208	24
0.719613	18
0.764409	24
0.556798	18
0.532005	186
0.842658	13
0.365749	186
0.587537	186
0.810424	186
0.501132	186
0.916173	18
0.476825	186
0.479027	186
0.310106	186
0.585248	19
0.594289	186
0.658055	186
0.62309	186
0.520836	186
0.485397	186
0.548381	76
0.585375	76
0.609019	186
0.544522	186
0.702621	186
0.732193	186
0.583048	186
0.636767	186
0.637878	186
0.663088	186
0.59851	186
0.595144	88
0.590069	186
0.698588	186
0.708178	186
0.627886	186
0.601688	186
0.51284	155
0.655651	40
0.357225	106
0.462771	171
0.701697	171
0.813865	-1
0.65	171
0.298599	-1
0.428	186
0.8298	18
0.605742	186
0.817002	18
0.52569	186
0.624691	186
0.655846	186
0.543219	186
0.438726	186
0.82328	186
0.663439	127
0.759655	186
0.464746	5
0.653117	186
0.632382	186
0.58847	186
0.606624	186
0.542095	186
0.500973	186
0.40715	186
0.417747	186
0.502782	186
0.560886	186
0.615074	186
0.638537	186
0.581043	186
0.736028	186
0.617014	186
0.78985	186
0.615694	186
0.726105	186
0.499823	186
0.425133	186
0.795778	19
0.822465	171
0.685202	186
0.702831	186
0.580018	186
0.620301	186
0.513809	27
0.646264	186
0.65757	186
0.585022	186
0.566519	186
0.478157	186
0.646775	186
0.540661	186
0.671386	186
0.762368	186
0.635203	1
0.655821	186
0.584405	7
0.869935	186
0.831248	-1
0.889108	186
0.854144	186
0.702908	-1
0.442067	70
0.69199	186
0.753768	186
0.719704	186
0.826348	186
0.806818	186
0.48807	92
0.571371	186
0.818476	64
0.636793	23
0.968197	70
0.310826	186
0.537294	186
0.558399	186
0.626005	186
0.500049	186
0.428969	19
0.461581	186
0.543283	186
0.544594	26
0.538685	186
0.47992	186
0.466845	186
0.460577	186
0.622204	186
0.633848	-1
0.51749	186
0.525178	186
0.804924	186
0.423144	186
0.633588	186
0.760841	23
0.61289	186
0.558371	18
0.540031	186
0.54214	186
0.562421	186
0.567278	186
0.622777	36
0.614528	186
0.554393	186
0.568906	186
0.554962	-1
0.602419	172
0.402971	172
0.716732	116
0.377191	18
0.418073	18
0.655556	18
0.659995	27
0.320652	33
0.787294	186
0.735926	186
0.549901	107
0.556269	186
0.486826	186
0.552413	19
0.656423	18
0.479363	185
0.763816	44
0.723719	186
0.640032	186
0.569431	186
0.83861	18
0.638027	186
0.509748	186
0.697505	186
0.402337	186
0.381902	186
0.375953	186
0.398439	186
0.448271	-1
0.589327	186
0.885173	-1
0.484331	186
0.554104	186
0.493091	127
0.608768	186
0.918052	-1
0.401567	186
0.841616	53
0.563351	56
0.462519	186
0.507818	186
0.712225	186
0.583928	186
0.420286	186
0.697984	165
0.41566	92
0.55358	186
0.766759	186
0.835126	19
0.750344	19
0.716298	186
0.582307	186
0.642956	-1
0.510608	27
0.819745	186
0.754572	186
0.58209	186
0.450045	-1
0.741971	23
0.32661	186
0.677904	186
0.660668	171
0.687955	186
0.781561	105
0.662499	186
0.537158	186
0.625932	186
0.929459	123
0.76625	18
0.872288	23
0.775356	186
0.743299	186
0.801544	107
0.654067	186
0.416085	186
0.553817	186
0.554142	-1
0.615193	105
0.705054	186
0.616755	186
0.848276	186
0.648452	123
0.702532	186
0.282619	186
0.658467	186
0.748664	19
0.5384	24
0.578363	186
0.624422	186
0.80989	-1
0.615333	116
0.57889	1
0.580772	186
0.666014	7
0.67148	94
0.649966	186
0.429865	186
0.578817	186
0.536032	186
0.71336	186
0.773648	149
0.396874	186
0.388857	186
0.547353	186
0.509002	186
0.593521	186
0.591111	18
0.876163	18
0.52968	186
0.595217	186
0.790436	-1
0.818375	18
0.560367	186
0.762259	62
0.708873	186
0.787604	18
0.777048	186
0.843322	-1
0.836	87
0.69757	186
0.557193	186
0.582521	186
0.554142	186
0.786179	-1
0.623347	186
0.443936	38
0.56165	186
0.693566	186
0.472577	186
0.576674	38
0.596794	186
0.585861	186
0.477941	33
0.473644	186
0.512999	186
0.545774	186
0.525719	186
0.706566	186
0.801705	23
0.374217	19
0.759277	87
0.473427	186
0.372161	186
0.528116	186
0.535452	186
0.653067	186
0.403948	33
0.55119	186
0.630141	186
0.548313	18
0.587522	186
0.726316	186
0.494968	186
0.496933	186
0.556078	186
0.625528	186
0.445411	186
0.708313	186
0.697429	186
0.482118	186
0.560294	-1
0.869622	-1
0.589875	186
0.497673	186
0.777055	186
0.497989	122
0.544271	186
0.586791	122
0.540878	140
0.682381	24
0.716049	186
0.585745	186
0.504199	186
0.583094	186
0.631419	186
0.514221	186
0.609821	186
0.682842	186
0.65414	186
0.88234	18
0.890471	33
0.799107	186
0.594549	186
0.587431	186
0.793962	186
0.553169	186
0.637157	186
0.529264	186
0.560165	186
0.631731	186
0.807025	102
0.613343	186
0.530555	186
0.522024	186
0.418267	186
0.426542	186
0.718739	186
0.69414	186
0.545789	186
0.674527	186
0.629757	186
0.636225	186
0.649121	116
0.799456	116
0.705613	186
0.761945	149
0.526366	186
0.508295	186
0.772455	186
0.550644	186
0.52581	186
0.611162	186
0.695685	186
0.814181	76
0.560127	186
0.652766	186
0.538205	158
0.542609	186
0.515877	186
0.63395	186
0.716105	186
0.734822	186
0.311918	186
0.580568	186
0.524755	5
0.59919	8
0.569231	8
0.648496	186
0.605903	186
0.519107	186
0.598297	186
0.590688	186
0.423576	186
0.465817	186
0.728534	186
0.835712	186
0.584984	186
0.496813	186
0.703513	186
0.618122	186
0.541238	186
0.55768	186
0.709437	186
0.68591	186
0.41512	147
0.633279	186
0.572935	56
0.547187	186
0.549115	186
0.433591	186
0.599685	-1
0.55675	186
0.859975	155
0.632052	186
0.390913	186
0.465016	186
0.476905	186
0.386206	186
0.559061	186
0.437062	186
0.690911	186
0.687129	186
0.658017	186
0.745046	186
0.6947	38
0.544248	171
0.57865	186
0.682064	186
0.535792	186
0.478515	38
0.458905	38
0.647374	186
0.488923	71
0.649196	186
0.520734	186
0.508282	8
0.494866	186
0.449397	186
0.582474	30
0.608036	186
0.580432	186
0.569506	186
0.753054	186
0.668798	186
0.825925	186
0.385082	186
0.708881	186
0.713818	186
0.77354	186
0.864597	23
0.812141	186
0.8312	27
0.603093	186
0.563869	27
0.509127	186
0.570493	23
0.66249	186
0.704925	186
0.567235	186
0.682183	186
0.659119	186
0.530375	186
0.63333	186
0.541977	18
0.539306	186
0.49961	186
0.436257	186
0.712063	186
0.616078	186
0.620849	186
0.635252	186
0.629128	186
0.594494	186
0.542843	186
0.59408	186
0.731311	186
0.514603	186
0.479807	186
0.574164	186
0.75778	186
0.68339	8
0.355943	186
0.433744	186
0.399836	38
0.590421	38
0.50981	186
0.649839	186
0.538081	186
0.653464	186
0.586269	186
0.730145	186
0.60355	186
0.551841	186
0.543328	186
0.611226	186
0.403857	186
0.720879	116
0.571215	186
0.74197	186
0.587519	186
0.557769	186
0.544053	8
0.579496	186
0.691929	186
0.692275	186
0.714305	155
0.675299	186
0.437034	186
0.63574	186
0.457872	186
0.640249	186
0.691522	186
0.655801	186
0.715085	186
0.627864	186
0.601387	186
0.877743	38
0.762921	186
0.633904	186
0.586507	186
0.579619	186
0.703867	80
0.644082	186
0.741688	174
0.450117	186
0.696046	186
0.653585	186
0.715751	186
0.581822	186
0.649188	186
0.474277	186
0.723954	186
0.376607	186
0.543668	186
0.541117	186
0.311298	186
0.595322	186
0.566216	186
0.643515	186
0.408668	56
0.572597	56
0.398981	186
0.338449	186
0.51981	56
0.58609	186
0.398971	186
0.338449	186
0.619966	186
