0.599691	186
0.749253	186
0.551754	186
0.518181	186
0.581528	186
0.686437	186
0.71695	186
0.59257	186
0.661466	186
0.727656	186
0.64979	186
0.612984	186
0.641768	186
0.537981	186
0.562162	186
0.818913	-1
0.723099	-1
0.833641	38
0.858946	1
0.283909	96
0.692726	186
0.498998	186
0.776891	186
0.809007	186
0.762998	186
0.681232	186
0.744446	-1
0.798429	-1
0.939477	87
0.581576	186
0.72605	186
0.850943	18
0.688	186
0.579291	186
0.504741	186
0.637851	186
0.790613	186
0.633577	186
0.646727	186
0.648975	186
0.666775	186
0.794868	-1
0.470881	-1
0.574812	186
0.563898	186
0.547619	186
0.47086	186
0.549644	186
0.473985	186
0.584441	186
0.586622	186
0.786184	26
0.985341	92
0.879381	33
0.557873	186
0.700474	186
0.42462	186
0.492987	186
0.708354	186
0.627852	186
0.434379	186
0.451331	186
0.56603	186
0.592211	186
0.555801	186
0.6314	186
0.524583	186
0.680604	186
0.670295	186
0.750024	186
0.717888	186
0.698388	186
0.633753	186
0.62549	186
0.747628	186
0.739669	186
0.797457	11
0.5573	186
0.47574	186
0.782168	186
0.758627	186
0.889397	144
0.840772	144
0.541969	186
0.432586	186
0.816544	10
0.796389	33
0.754314	186
0.814037	117
0.630009	186
0.69874	186
0.76655	186
0.857776	10
0.645749	186
0.547693	186
0.568023	186
0.504096	186
0.522808	186
0.72177	18
0.695598	186
0.533695	186
0.638257	186
0.206099	186
0.646652	186
0.468463	186
0.720451	186
0.66784	186
0.857172	186
0.807266	24
0.818746	94
0.574756	186
0.623792	186
0.585459	186
0.8123	186
0.577837	186
0.772162	107
0.597995	186
0.746438	186
0.647581	186
0.702973	186
0.376276	186
0.529015	186
0.682831	186
0.640547	186
0.374938	186
0.338053	186
0.587673	186
0.658212	186
0.63932	186
0.747792	186
0.756706	186
0.570689	186
0.589869	186
0.744573	186
0.810882	186
0.60312	186
0.876001	1
0.783199	84
0.396466	186
0.49593	186
0.478496	186
0.624625	186
0.670731	186
0.491675	186
0.545326	186
0.503883	186
0.63243	186
0.511815	186
0.540184	186
0.748497	186
0.920196	151
0.652996	-1
0.725852	186
0.600406	-1
0.55295	186
0.576767	186
0.791192	186
0.781543	109
0.511565	186
0.679416	186
0.64035	186
0.71822	116
0.638542	186
0.70691	186
0.43243	186
0.435653	186
0.541663	186
0.612721	186
0.632169	186
0.408126	186
0.448618	186
0.624039	186
0.656499	186
0.485971	186
0.496086	186
0.47528	186
0.55133	186
0.405511	186
0.521581	186
0.793033	44
0.607303	186
0.736313	5
0.653248	186
0.61759	186
0.617109	186
0.615352	186
0.40236	186
0.490741	186
0.633371	186
0.620117	186
0.627445	186
0.716508	186
0.510897	186
0.508261	186
0.570386	186
0.559829	186
0.601814	186
0.495078	186
0.51858	186
0.490689	186
0.562513	186
0.631437	186
0.51768	186
0.600068	186
0.719086	186
0.675551	186
0.593861	186
0.814096	116
0.824284	186
0.52647	186
0.842203	23
0.481293	186
0.586909	186
0.604681	186
0.605845	186
0.566633	186
0.614433	186
0.556688	186
0.609744	186
0.691148	186
0.69328	186
0.69878	186
0.733106	186
0.689475	186
0.74943	186
0.84609	186
0.701955	186
0.795188	186
0.952503	147
0.630416	186
0.564473	186
0.744301	186
0.684164	186
0.694444	186
0.597665	186
0.792968	186
0.638699	186
0.47082	186
0.617221	186
0.577564	186
0.650995	186
0.480597	186
0.789198	186
0.728748	127
0.276622	186
0.6902	186
0.668925	186
0.461141	186
0.64182	186
0.778966	130
0.756231	105
0.648361	186
0.535925	186
0.727346	-1
0.66576	186
0.51034	-1
0.471833	186
0.918391	-1
0.6711	186
0.4784	-1
0.452086	-1
0.6696	-1
0.939112	16
0.684657	186
0.414019	186
0.357209	186
0.346276	186
0.364937	186
0.745824	53
0.665241	186
0.65674	186
0.662936	186
0.59384	186
0.584719	186
0.666635	186
0.44647	186
0.62352	186
0.666667	186
0.506619	186
0.78835	154
0.600714	186
0.68808	186
0.470099	186
0.737632	186
0.758599	82
0.761058	186
0.694318	186
0.804238	186
0.727959	186
0.648523	186
0.450925	186
0.700264	186
0.525451	186
0.478451	186
0.692506	186
0.73417	122
0.590319	186
0.461048	186
0.733505	53
0.637384	186
0.539592	186
0.3591	186
0.700581	186
0.46157	186
0.60074	186
0.525819	186
0.7198	186
0.752368	186
0.757029	186
0.58888	186
0.559928	186
0.560512	186
0.650914	186
0.672573	186
0.582735	186
0.555358	186
0.722897	186
0.760953	19
0.69228	186
0.692696	186
0.678135	186
0.795754	53
0.625296	186
0.696975	186
0.612781	186
0.806181	186
0.751619	186
0.88785	30
0.771463	186
0.760667	123
0.685664	186
0.493379	-1
0.721124	186
0.738462	186
0.727496	186
0.742091	186
0.632677	-1
0.452289	186
0.761666	186
0.622857	186
0.567227	186
0.735436	186
0.433331	186
0.560615	186
0.549064	186
0.572439	186
0.529859	186
0.420139	186
0.510846	186
0.521799	186
0.63623	186
0.640077	186
0.890721	186
0.588293	186
0.738589	174
0.378156	186
0.385572	186
0.417171	186
0.51245	186
0.443799	186
0.703905	186
0.604648	186
0.744143	186
0.623183	186
0.458345	186
0.540203	186
0.612699	186
0.679596	186
0.717797	186
0.512923	186
0.726599	186
0.642969	186
0.783967	12
0.766122	172
0.751393	16
0.7063	186
0.722875	186
0.551406	186
0.429939	186
0.453715	186
0.62223	186
0.686873	186
0.63002	186
0.425609	186
0.369702	186
0.901331	53
0.702297	186
0.674644	186
0.594249	186
0.622424	186
0.521415	186
0.599341	186
0.371464	186
0.519903	186
0.62	186
0.587284	186
0.829703	26
0.729649	186
0.560538	186
0.739661	186
0.717041	186
0.601725	186
0.769416	186
0.737339	186
0.66487	186
0.694614	186
0.779973	186
0.6795	186
0.543498	186
0.631951	186
0.599744	186
0.525036	186
0.530931	186
0.63862	186
0.560945	186
0.550422	186
0.718943	96
0.67198	186
0.791071	27
0.724674	101
0.730166	186
0.595988	186
0.600203	186
0.575772	186
0.822451	132
0.762276	186
0.7866	145
0.471067	186
0.588537	186
0.570266	186
0.521616	186
0.604738	186
0.655553	186
0.665318	186
0.485123	186
0.588209	186
0.617767	186
0.721692	186
0.586501	186
0.495103	186
0.674709	107
0.942673	38
0.703956	186
0.615207	-1
0.650161	186
0.550418	186
0.63427	186
0.510037	186
0.525553	186
0.583271	186
0.63859	186
0.942338	18
0.583899	186
0.455053	186
0.510299	186
0.487867	186
0.638566	186
0.497488	186
0.54472	186
0.649826	186
0.665377	186
0.592924	186
0.609261	186
0.655612	186
0.72617	-1
0.56578	186
0.591981	186
0.623985	186
0.916424	186
0.727435	186
0.833148	186
0.492163	186
0.679303	186
0.680813	186
0.471247	186
0.425585	186
0.708375	186
0.718411	186
0.748433	186
0.722808	8
0.430024	186
0.730655	26
0.690663	186
0.607408	186
0.49281	186
0.609939	186
0.699135	186
0.833576	127
0.810514	136
0.618302	186
0.562837	186
0.49281	186
0.66585	186
0.615511	186
0.38272	186
0.506856	186
0.652999	186
0.507483	186
0.628319	186
0.604322	186
0.645946	186
0.578292	186
0.629292	186
0.404327	186
0.554509	186
0.642534	186
0.615923	186
0.656788	186
0.624497	186
0.593635	186
0.428295	186
0.596687	186
0.483216	186
0.599268	186
0.471165	186
0.669343	186
0.447737	186
0.514837	186
0.525252	186
0.408451	186
0.652579	186
0.557431	186
0.737839	186
0.536873	186
0.698105	186
0.761158	186
0.489978	186
0.5937	186
0.523159	186
0.432625	186
0.479603	186
0.662881	186
0.686483	186
0.566802	186
0.618683	186
0.464917	186
0.491237	186
0.744328	186
0.644643	186
0.649861	186
0.599088	186
0.631457	186
0.645458	186
0.669015	186
0.539644	186
0.646411	186
0.572772	186
0.75759	186
0.767683	186
0.609393	186
0.580834	186
0.613489	186
0.641455	186
0.657935	186
0.433908	186
0.799423	186
0.905167	106
0.80002	18
0.608026	186
0.746873	18
0.802366	44
0.741722	186
0.61942	186
0.693943	186
0.843187	186
0.665265	186
0.611023	186
0.554676	186
0.517424	186
0.528398	186
0.648925	186
0.646935	186
0.747436	171
0.530503	186
0.419448	186
0.485947	186
0.521419	186
0.619966	186
0.568292	186
0.565238	186
0.620837	186
0.398221	186
0.363908	186
0.640585	186
0.630867	186
0.501844	186
0.442878	186
0.529032	186
0.295877	186
0.386407	186
0.473532	186
0.569344	186
0.519058	186
0.553695	186
0.595147	186
0.32674	186
0.589477	186
0.574891	186
0.493155	186
0.339544	186
0.698547	186
0.620925	186
0.658583	186
0.656324	186
0.512868	186
0.748661	186
0.667042	186
0.603441	186
0.818788	71
0.546971	186
0.82692	71
0.490796	186
0.72099	186
0.838787	24
0.731178	186
0.788953	186
0.418672	186
0.556486	186
0.774173	186
0.583459	186
0.502709	186
0.391636	186
0.521577	186
0.730654	186
0.657411	186
0.566778	186
0.6567	186
0.517266	186
0.582724	186
0.809588	76
0.66706	186
0.678716	186
0.749001	186
0.690194	186
0.660747	186
0.67328	186
0.695184	186
0.574625	186
0.503563	186
0.610996	186
0.694022	186
0.525676	186
0.720122	-1
0.733846	186
0.700974	186
0.821799	40
0.717729	186
0.784894	186
0.623763	186
0.575624	186
0.591263	186
0.576062	186
0.592412	186
0.684399	186
0.597927	186
0.759095	186
0.348835	186
0.460694	186
0.562548	186
0.635997	186
0.869491	123
0.538847	186
0.643567	186
0.834101	186
0.740566	186
0.664286	186
0.599448	186
0.728523	186
0.481694	186
0.486334	186
0.682994	186
0.693483	186
0.692731	186
0.414126	186
0.547223	186
0.522058	186
0.484396	186
0.64389	186
0.670397	186
0.696782	186
0.616932	186
0.729835	186
0.78686	186
0.926481	186
0.60237	186
0.742409	186
0.448796	186
0.583689	186
0.967442	109
0.671477	186
0.77405	18
0.690177	186
0.530857	186
0.548572	186
0.712538	64
0.671685	186
0.661192	186
0.753133	186
0.755417	186
0.660399	186
0.725676	186
0.643865	186
0.679719	186
0.465165	186
0.752745	186
0.693034	186
0.754709	186
0.725806	186
0.710989	186
0.877101	108
0.823826	94
0.663556	186
0.672263	186
0.762642	186
0.820051	127
0.661321	186
0.773747	48
0.621956	186
0.694191	186
0.848182	127
0.806966	159
0.894827	147
0.805137	38
0.741037	186
0.809588	76
0.809588	76
0.724961	53
0.809133	26
0.853908	18
0.756184	186
0.692672	186
0.669988	186
0.59988	186
0.547387	186
0.690483	186
0.72913	186
0.870006	151
0.608358	186
0.477071	186
0.481128	186
0.633275	186
0.676303	186
0.532532	186
0.78577	125
0.730834	186
0.571781	36
0.546892	186
0.574562	186
0.766941	11
0.781707	186
0.621738	186
0.633863	186
0.878571	18
0.718998	186
0.432195	186
0.626344	186
0.849676	186
0.584816	185
0.434792	186
0.586101	186
0.612999	186
0.643897	186
0.521277	186
0.693062	186
0.697708	186
0.72613	186
0.711055	186
0.965855	186
0.677258	186
0.657784	186
0.468361	186
0.824303	186
0.860795	108
0.607135	186
0.642027	186
0.855505	18
0.86185	186
0.637725	186
0.658464	186
0.627322	186
0.809569	76
0.502489	186
0.787773	18
0.764488	186
0.703348	186
0.60043	186
0.580285	186
0.787768	186
0.65874	186
0.73581	186
0.682682	186
0.677913	186
0.672828	186
0.645391	186
0.572048	186
0.780963	154
0.564918	186
0.745762	186
0.704666	186
0.697909	186
0.633759	186
0.682858	186
0.826403	186
0.49677	186
0.493558	186
0.449722	186
0.568592	186
0.768239	88
0.856406	186
0.855427	171
0.834565	24
0.888262	53
0.6478	186
0.943322	76
0.598434	186
0.384978	186
0.539176	186
0.405191	186
0.637343	186
0.707666	186
0.632384	186
0.745894	186
0.557426	186
0.847315	64
0.636496	186
0.547428	186
0.54447	186
0.596113	186
0.727341	186
0.733468	186
0.733886	186
0.684563	186
0.567617	186
0.733375	186
0.759383	186
0.652728	186
0.658943	186
0.792067	186
0.765238	186
0.537314	-1
0.788143	186
0.734491	186
0.592121	186
0.5813	186
0.612325	186
0.618444	186
0.774375	18
0.552892	186
0.745862	186
0.922521	26
0.633191	186
0.483323	186
0.742883	179
0.555462	186
0.64381	186
0.597642	186
0.756457	113
0.63794	186
0.552482	186
0.632406	186
0.554663	186
0.383277	53
0.85716	7
0.726186	186
0.449379	186
0.359671	186
0.532926	186
0.41994	186
0.76308	186
0.513958	186
0.556046	186
0.750347	186
0.415014	186
0.463157	186
0.868067	8
0.738791	7
0.862644	44
0.641895	186
0.624737	186
0.682111	186
0.797577	26
0.708272	154
0.465604	186
0.344172	186
0.903884	40
0.451992	186
0.455858	186
0.406986	186
0.399001	186
0.393696	186
0.584521	186
0.439803	186
0.592388	186
0.82179	-1
0.557206	186
0.494348	186
0.816775	171
0.603885	186
0.637556	186
0.585437	186
0.551407	186
0.872317	64
0.55478	186
0.509946	186
0.535722	186
0.630795	186
0.554252	-1
0.594067	186
0.350055	186
0.383895	186
0.663113	186
0.801505	3
0.637716	186
0.494036	186
0.458794	186
0.777329	76
0.823614	145
0.74081	171
0.533243	186
0.296549	-1
0.521499	186
0.57986	186
0.630799	186
0.247815	186
0.442667	186
0.751385	116
0.745777	172
0.789683	18
0.559862	186
0.535622	186
0.493202	186
0.574985	186
0.857463	88
0.73206	186
0.673765	186
0.496274	186
0.774062	186
0.615172	186
0.66296	186
0.412306	186
0.405069	186
0.706508	18
0.560279	186
0.59374	186
0.531537	186
0.617461	186
0.640688	186
0.769733	10
0.548013	186
0.576998	186
0.556894	186
0.834554	24
0.745542	18
0.766085	24
0.53563	186
0.842607	13
0.374336	186
0.593087	186
0.812892	186
0.502914	186
0.920014	18
0.479287	186
0.498546	186
0.314306	186
0.607649	7
0.661085	186
0.626459	186
0.528646	186
0.491982	186
0.618611	186
0.551022	186
0.751732	186
0.734459	186
0.584543	186
0.643649	186
0.643514	186
0.66935	186
0.606116	186
0.592686	186
0.703008	186
0.718776	186
0.6397	186
0.607421	186
0.56473	171
0.630512	171
0.299209	-1
0.431252	186
0.846356	18
0.609521	186
0.82709	18
0.526018	186
0.624686	186
0.663504	186
0.546414	186
0.43976	186
0.82328	186
0.777769	186
0.666987	186
0.636706	186
0.595957	186
0.613024	186
0.549249	186
0.508998	186
0.410403	186
0.420727	186
0.50958	186
0.567147	186
0.625471	125
0.646472	186
0.587578	186
0.737662	186
0.64735	186
0.827453	186
0.654315	186
0.72973	186
0.502531	186
0.42859	186
0.795379	19
0.822861	171
0.693665	186
0.709799	186
0.581691	186
0.622436	186
0.651438	186
0.711115	186
0.637562	186
0.573664	186
0.487434	186
0.654137	186
0.54845	186
0.678702	186
0.769041	186
0.665587	186
0.882633	186
0.843744	-1
0.889787	-1
0.857108	186
0.706347	-1
0.694674	186
0.756335	186
0.728075	186
0.828916	186
0.806818	186
0.576774	186
0.818476	64
0.969045	70
0.3151	186
0.539603	186
0.562651	186
0.634183	186
0.517398	186
0.468665	186
0.552238	186
0.54734	186
0.52403	158
0.474701	186
0.466751	186
0.627809	186
0.643965	-1
0.509988	186
0.517408	186
0.821766	186
0.42821	186
0.642308	186
0.768888	23
0.624294	186
0.547956	186
0.547836	186
0.568827	186
0.57481	186
0.617905	186
0.559189	186
0.575351	186
0.551509	-1
0.717084	116
0.790628	186
0.735983	186
0.559844	186
0.488927	186
0.768847	44
0.728276	186
0.642057	186
0.573035	186
0.839623	18
0.639	186
0.516149	186
0.712817	186
0.402149	186
0.384469	186
0.379575	186
0.403148	186
0.456264	-1
0.596385	186
0.887245	-1
0.486418	186
0.557604	186
0.636379	186
0.919481	-1
0.403762	186
0.851226	53
0.461997	186
0.487333	186
0.728367	186
0.587102	186
0.422296	186
0.563328	186
0.773153	186
0.838447	19
0.757818	19
0.722587	186
0.588666	186
0.653658	-1
0.821265	186
0.766785	186
0.587643	186
0.496073	-1
0.744757	23
0.335092	186
0.678909	186
0.710718	186
0.782945	105
0.66263	186
0.538688	186
0.62469	186
0.931282	123
0.783102	18
0.873935	23
0.776895	186
0.746429	186
0.808044	107
0.636647	186
0.392	186
0.562042	186
0.661501	-1
0.706513	186
0.625877	186
0.855596	186
0.714378	60
0.283015	186
0.663379	186
0.753914	19
0.579209	186
0.628209	186
0.812436	-1
0.587108	186
0.652921	186
0.430536	186
0.592816	186
0.536371	186
0.71483	186
0.77549	149
0.394511	186
0.383532	186
0.550406	186
0.520482	186
0.599776	186
0.881101	18
0.549477	186
0.595849	186
0.803657	-1
0.819276	18
0.566856	186
0.763288	62
0.709458	186
0.803396	18
0.782925	186
0.846074	-1
0.836	87
0.701854	186
0.568481	186
0.5877	186
0.55624	186
0.78689	-1
0.628844	186
0.564345	186
0.700999	186
0.474608	186
0.602274	186
0.596742	186
0.478447	186
0.521645	186
0.552976	186
0.539193	186
0.715187	186
0.80253	23
0.764882	87
0.474246	186
0.373348	186
0.528857	186
0.537945	186
0.654238	186
0.555809	186
0.640279	186
0.591614	186
0.733333	186
0.49789	186
0.498557	186
0.567916	186
0.63065	186
0.450865	186
0.720967	186
0.709784	186
0.487515	186
0.561048	-1
0.87085	-1
0.592633	186
0.488219	186
0.784331	186
0.591428	44
0.723768	186
0.593104	186
0.506629	186
0.587978	186
0.633394	186
0.527475	186
0.618099	186
0.689153	186
0.655382	186
0.90278	18
0.908399	33
0.815145	186
0.608033	186
0.598273	186
0.812379	186
0.569911	186
0.647928	186
0.533267	186
0.571136	186
0.640989	186
0.815065	102
0.618759	186
0.535661	186
0.524337	186
0.423693	186
0.429634	186
0.727431	186
0.724025	186
0.551743	186
0.690715	186
0.643815	186
0.645015	186
0.824103	186
0.707487	186
0.765681	186
0.531621	186
0.5144	186
0.786757	186
0.557823	186
0.490793	186
0.614838	186
0.700613	186
0.832436	76
0.564305	186
0.733704	186
0.542979	186
0.520491	186
0.636159	186
0.725689	186
0.735995	186
0.317629	186
0.582554	186
0.68827	186
0.619323	186
0.531299	186
0.612705	186
0.607094	186
0.427658	186
0.483928	186
0.731052	186
0.837931	186
0.601599	186
0.506955	186
0.71841	186
0.624693	186
0.568868	186
0.563537	186
0.711099	186
0.68812	186
0.640251	186
0.556458	186
0.559474	186
0.543779	186
0.606777	-1
0.564253	186
0.861707	155
0.638121	186
0.393104	186
0.477583	186
0.48473	186
0.397384	186
0.564179	186
0.452103	186
0.692842	186
0.687927	186
0.668641	186
0.783011	186
0.586228	186
0.700063	186
0.539239	186
0.675403	186
0.656474	186
0.526781	186
0.522385	186
0.457922	186
0.612861	186
0.586718	186
0.574625	186
0.756339	186
0.685529	186
0.857834	186
0.380363	186
0.719204	186
0.72141	186
0.776219	186
0.905359	23
0.82295	186
0.833446	27
0.627149	186
0.514213	186
0.676265	186
0.729416	186
0.578749	186
0.686261	186
0.696178	186
0.535607	186
0.636064	186
0.54977	186
0.506664	186
0.442803	186
0.715361	186
0.618996	186
0.625474	186
0.636322	186
0.633625	186
0.599291	186
0.548241	186
0.602951	186
0.742034	186
0.519573	186
0.484978	186
0.582097	186
0.76343	186
0.358229	186
0.444755	186
0.520768	186
0.655186	186
0.552795	186
0.652631	186
0.591893	186
0.738852	186
0.60945	186
0.556787	186
0.545488	186
0.616308	186
0.410283	186
0.749236	186
0.579342	186
0.757005	186
0.589845	186
0.5689	186
0.600372	186
0.696702	186
0.700868	186
0.723059	155
0.678209	186
0.455718	186
0.648413	186
0.461553	186
0.640421	186
0.69395	186
0.664966	186
0.723149	186
0.63234	186
0.613518	186
0.878161	38
0.766672	186
0.637527	186
0.603138	186
0.587807	186
0.698622	80
0.654709	186
0.743289	174
0.458817	186
0.712518	186
0.656683	186
0.721724	186
0.58984	186
0.655267	186
0.482119	186
0.736977	186
0.378477	186
0.547931	186
0.543847	186
0.316538	186
0.602883	186
0.567876	186
0.600673	186
0.422404	186
0.362018	186
0.581018	186
0.422404	186
0.362018	186
0.629753	186
0.798757	186
0.577702	186
0.444692	186
0.400688	186
0.452577	186
0.214298	186
0.524752	186
0.399511	186
0.572961	186
0.752261	186
0.68524	186
0.428283	186
0.566168	186
0.662185	186
0.584367	186
0.672828	186
0.678373	186
0.637352	186
0.519301	186
0.68965	186
0.742655	186
0.81128	186
0.584719	186
0.821451	186
0.863813	87
0.720647	186
0.732785	186
0.347422	186
0.413722	186
0.646763	186
0.564718	186
0.718527	186
0.713567	186
0.560039	186
0.408725	186
0.583511	186
0.435773	186
0.785563	38
0.432993	186
0.621	186
0.677424	186
0.517035	186
0.688626	186
0.606675	186
0.676389	186
0.480644	186
0.589366	186
0.74189	186
0.593493	186
0.693208	186
0.7173	127
0.764979	186
0.827312	186
0.646763	186
0.388746	186
0.964706	186
0.7054	186
0.716232	27
0.833824	62
0.744308	186
0.806237	53
0.587766	186
0.622892	-1
0.873242	186
0.716249	186
0.854717	55
0.740029	186
0.279345	186
0.336905	186
0.513497	186
0.458112	186
0.593991	186
0.34168	186
0.458831	186
0.458649	186
0.712403	186
0.460574	186
0.715003	186
0.431337	186
0.72795	186
0.616442	186
0.560761	186
0.557683	186
0.457053	186
0.546756	186
0.675283	186
0.840411	16
0.657105	186
0.550796	186
0.388111	186
0.455971	186
0.535487	186
0.510747	186
0.540849	186
0.455375	186
0.451069	186
0.625503	186
0.740227	186
0.607525	186
0.736069	186
0.545134	186
0.65444	186
0.54727	186
0.614461	186
0.442784	186
0.630491	186
0.665808	186
0.659391	186
0.554296	186
0.436062	37
0.44708	186
0.470268	186
0.62747	186
0.671623	186
0.709841	186
0.580309	186
0.660319	186
0.553359	186
0.508867	186
0.524854	186
0.470882	186
0.544603	186
0.660508	186
0.561532	186
0.710706	186
0.515534	186
0.474842	186
0.489934	186
0.51827	186
0.401122	186
0.615822	186
0.460067	186
0.750795	186
0.54789	186
0.771649	186
0.47037	186
0.466168	186
0.568503	186
0.561235	186
0.447256	186
0.779442	38
0.648224	186
0.539383	186
0.838959	18
0.516683	186
0.514198	186
0.698402	186
0.614201	186
0.64944	186
0.687955	186
0.552153	186
0.602838	186
0.640031	186
0.5001	186
0.499954	186
0.635148	186
0.487293	186
0.591249	186
0.520491	186
0.707522	122
0.469559	186
0.769564	-1
0.837843	62
0.654004	186
0.763722	186
0.538541	186
0.498028	186
0.579666	186
0.493347	186
0.553877	186
0.802917	171
0.387483	186
0.613863	186
0.538409	186
0.668832	186
0.685259	186
0.506504	186
0.691997	186
0.656679	186
0.541061	186
0.634952	186
0.461934	186
0.477009	186
0.487571	186
0.46175	186
0.573411	186
0.682457	186
0.447892	186
0.653871	186
0.842897	186
0.839489	186
0.524524	186
0.603099	186
0.651284	186
0.575533	186
0.633725	186
0.674455	186
0.878224	141
0.673212	186
0.790181	186
0.748538	186
0.663662	186
0.60098	186
0.390768	186
0.526375	186
0.637738	186
0.652014	186
0.745848	186
0.833929	8
0.708208	1
0.700676	186
0.837037	-1
0.763242	186
0.630278	186
0.511236	186
0.768677	62
0.610014	186
0.748546	165
0.57954	186
0.865169	109
0.908975	-1
0.567455	186
0.515471	186
0.575745	186
0.647467	186
0.571922	186
0.657364	186
0.588941	186
0.616712	186
0.570835	186
0.589557	186
0.763452	70
0.68923	186
0.797122	186
0.768072	186
0.845727	26
0.651345	186
0.500148	186
0.69239	186
0.701731	186
0.719549	186
0.71843	186
0.560599	186
0.686951	12
0.585517	186
0.647964	186
0.64999	186
0.774919	186
0.646753	186
0.760465	186
0.664767	186
0.496489	186
0.55197	186
0.621805	186
0.657107	186
0.736232	184
0.451867	186
0.643004	186
0.594212	186
0.718441	127
0.605003	186
0.465512	186
0.81768	186
0.673642	186
0.744219	186
0.776564	186
0.627886	171
0.586419	186
0.567058	186
0.568097	186
0.598986	186
0.644368	186
0.422249	186
0.639179	186
0.749808	70
0.381233	186
0.466497	186
0.546706	186
0.649553	186
0.577386	186
0.586292	186
0.603469	186
0.671223	186
0.553278	186
0.521596	186
0.610668	186
0.668633	186
0.704565	186
0.584747	186
0.492948	186
0.522912	186
0.512725	-1
0.503957	186
0.58707	-1
0.622343	-1
0.630164	186
0.857776	186
0.705605	186
0.733629	186
0.53982	186
0.719369	186
0.652625	186
0.676777	186
0.436206	186
0.551019	186
0.523702	186
0.529376	186
0.645977	186
0.667524	186
0.641844	186
0.706938	186
0.561989	186
0.777717	26
0.823899	127
0.780903	186
0.720114	186
0.818209	53
0.617316	186
0.769002	186
0.457892	186
0.708639	186
0.576985	186
0.694696	186
0.717121	186
0.654685	186
0.657512	186
0.626425	186
0.585485	186
0.464058	186
0.714061	76
0.561406	186
0.280382	-1
0.566107	186
0.561817	186
0.527688	186
0.666658	186
0.863082	186
0.548655	186
0.531184	186
0.594589	186
0.424115	186
0.686557	186
0.737346	18
0.586209	186
0.587685	186
0.73695	186
0.597125	186
0.57289	186
0.657213	186
0.540119	186
0.562679	186
0.68694	186
0.689583	186
0.7	18
0.557723	186
0.674742	186
0.795371	186
0.78852	136
0.492669	186
0.541588	186
0.68654	186
0.648042	186
0.773099	18
0.589217	186
0.647318	186
0.668743	186
0.702767	186
0.486338	186
0.616779	186
0.5156	186
0.478582	186
0.686582	186
0.849707	109
0.587367	186
0.448339	186
0.570002	186
0.470807	186
0.526388	12
0.755816	186
0.600021	186
0.486391	186
0.638817	186
0.64927	186
0.465503	186
0.445717	186
0.616192	186
0.442599	186
0.577803	186
0.710537	186
0.4713	186
0.328744	186
0.615389	186
0.535097	186
0.606908	186
0.449904	149
0.50799	186
0.649017	186
0.639839	186
0.40825	186
0.624006	186
0.760146	186
0.504309	44
0.504969	186
0.828644	19
0.654734	186
0.537404	186
0.61584	186
0.564999	186
0.551467	186
0.63815	186
0.680515	186
0.789768	23
0.74721	158
0.553391	186
0.542789	186
0.68501	186
0.547719	186
0.588948	186
0.635446	186
0.51783	186
0.588086	186
0.559158	186
0.551759	186
0.593119	186
0.605672	186
0.617771	186
0.485534	186
0.679917	186
0.685842	186
0.702741	186
0.68786	186
0.556835	186
0.797668	18
0.632754	186
0.492474	186
0.66484	186
0.613332	186
0.602714	186
0.682305	186
0.582374	186
0.477112	186
0.575498	186
0.632696	186
0.884606	113
0.683103	186
0.554445	186
0.590042	186
0.609143	186
0.484805	-1
0.512725	-1
0.503957	186
0.58707	-1
0.622343	-1
0.552278	186
0.613084	186
0.530941	186
0.518553	186
0.821251	87
0.815846	172
0.590344	186
0.516159	186
0.600424	186
0.688891	186
0.556003	186
0.688972	127
0.715875	84
0.740346	186
0.556933	186
0.575144	186
0.62012	186
0.535035	186
0.555656	186
0.780961	44
0.654988	186
0.735036	186
0.61113	186
0.57657	186
0.404769	186
0.405072	186
0.36079	186
0.614412	186
0.586995	186
0.357664	186
0.658298	186
0.492434	186
0.523119	186
0.478821	186
0.669711	186
0.57573	186
0.602326	186
0.526684	186
0.614035	186
0.70124	186
0.403819	186
0.539144	186
0.545304	186
0.651165	186
0.619792	186
0.555845	186
0.605405	186
0.441968	186
0.396949	186
0.477378	186
0.580758	186
0.585127	186
0.692989	186
0.56627	186
0.628146	186
0.615665	186
0.521851	186
0.55163	186
0.610145	186
0.450164	186
0.516215	186
0.512977	186
0.709322	186
0.510426	186
0.621248	186
0.49067	186
0.346073	186
0.439288	186
0.507177	186
0.55049	186
0.537094	186
0.55359	186
0.789726	186
0.751489	186
0.685825	186
0.740428	186
0.750127	186
0.615445	186
0.663978	186
0.513551	186
0.67297	186
0.580924	186
0.656839	186
0.81008	38
0.533548	186
0.723765	122
0.71856	186
0.663523	186
0.518967	186
0.414286	186
0.42103	186
0.701674	186
0.890176	186
0.707466	186
0.508446	186
0.633103	186
0.606499	186
0.727194	186
0.631788	186
0.620143	186
0.661675	186
0.738439	12
0.593037	186
0.67737	186
0.499317	186
0.499034	186
0.654795	186
0.589187	186
0.590687	186
0.786855	76
0.627248	186
0.413613	186
0.456122	186
0.543138	186
0.765728	186
0.716233	186
0.549775	186
0.570783	186
0.670171	186
0.624545	186
0.618621	186
0.552578	186
0.871844	64
0.620291	186
0.56413	186
0.75053	186
0.658567	186
0.462003	186
0.513371	186
0.520941	186
0.595509	186
0.666591	186
0.579977	186
0.599099	186
0.574017	186
0.762014	186
0.585182	186
